datematlab,y,m,d,Diadema,Ibirapuera,Mauá,PqDPedroII,S.Amaro,Pinheiros,Santana,S.Caetano,Itaquera,Ipen,Grajau,NS do Ó,
7.3337e+05,2007,11,19,25.75,33.25,NaN,20.625,NaN,40.75,45.5,NaN,33.875,2.3333,42.25,46.75
7.3337e+05,2007,11,20,52.375,72.125,NaN,61.25,NaN,78.5,92.5,NaN,55.625,NaN,51.5,73.125
7.3337e+05,2007,11,21,41.125,71.5,NaN,52.375,NaN,80.125,74,NaN,48.75,40,43.375,65.375
7.3337e+05,2007,11,22,42,62.75,NaN,48.125,NaN,75.875,61.5,NaN,50.75,66.125,47.25,51.875
7.3337e+05,2007,11,23,53.875,88.625,NaN,59.375,NaN,102,82.875,NaN,48.625,99.5,53.25,80.375
7.3337e+05,2007,11,24,110.25,120.75,NaN,82.25,NaN,NaN,115,NaN,78.125,118.75,121.13,112.38
7.3337e+05,2007,11,25,101.25,105.63,NaN,80.75,NaN,NaN,116.13,NaN,77.125,117.5,88.75,115.13
7.3337e+05,2007,11,26,63.125,92.833,NaN,49.5,NaN,NaN,84.875,NaN,65.875,79.875,48.125,81
7.3337e+05,2007,11,27,22.875,33.5,NaN,21.25,NaN,NaN,30.625,NaN,27.625,32.125,34.429,20.375
7.3337e+05,2007,11,28,56.625,85.25,NaN,76.375,NaN,NaN,103.63,NaN,65.125,81.125,50.5,94.5
7.3338e+05,2007,11,29,54.125,80.714,NaN,70.875,NaN,NaN,94.875,NaN,57.625,78.25,48,89.25
7.3338e+05,2007,11,30,62.75,97.875,NaN,73.75,NaN,NaN,97,NaN,55.125,113.88,53.5,102.5
7.3338e+05,2007,12,1,62,103.75,NaN,92.5,NaN,NaN,127.88,NaN,62.75,115,48.125,122.38
7.3338e+05,2007,12,2,104.38,135.38,NaN,114.63,NaN,NaN,161.63,NaN,122,136.63,74.125,144
7.3338e+05,2007,12,3,111.75,180.13,NaN,126.75,NaN,NaN,161.13,NaN,56,188.5,65.625,162.38
7.3338e+05,2007,12,4,84.75,110.25,NaN,64.125,NaN,NaN,96.75,NaN,72.857,111.25,123,114.13
7.3338e+05,2007,12,5,28.375,38.375,NaN,27.625,NaN,NaN,61,NaN,34.875,55.125,29.625,63.143
7.3338e+05,2007,12,6,32.571,32.833,NaN,27.25,NaN,NaN,52.875,NaN,3,41.5,41.571,45.375
7.3338e+05,2007,12,7,27.286,25.286,NaN,19.857,NaN,NaN,18.429,NaN,NaN,34,39.286,15.429
7.3338e+05,2007,12,8,85.5,100.75,NaN,83,NaN,NaN,112.63,NaN,NaN,104.88,NaN,100.63
7.3339e+05,2007,12,9,85.5,121.5,NaN,105.63,NaN,NaN,144,NaN,NaN,129.5,NaN,125.63
7.3339e+05,2007,12,10,37.375,49.5,NaN,35.125,NaN,NaN,60.25,NaN,26,61.375,81,59.625
7.3339e+05,2007,12,11,37.333,51.25,NaN,44,NaN,NaN,73.25,NaN,53.25,66.875,45.625,74.625
7.3339e+05,2007,12,12,21.167,27,NaN,22.375,NaN,NaN,31.714,NaN,30.375,34.5,42.625,23.286
7.3339e+05,2007,12,13,15.143,24,NaN,18,NaN,NaN,22.286,27,24.714,25.375,31.625,15.429
7.3339e+05,2007,12,14,21.5,29.25,NaN,22.875,NaN,NaN,24.625,24.5,26.5,29.375,30.125,13.625
7.3339e+05,2007,12,15,NaN,63.875,NaN,54.375,NaN,NaN,70.5,43.75,37,80.875,35.75,75.125
7.3339e+05,2007,12,16,NaN,62.625,NaN,55,NaN,NaN,76.5,54.375,48.875,76.875,38.875,76.5
7.3339e+05,2007,12,17,NaN,51.625,NaN,40.875,NaN,NaN,51.125,38.625,37.375,61.125,37.25,48.125
7.3339e+05,2007,12,18,NaN,80.5,NaN,59.5,NaN,NaN,75.375,54.375,48.875,101.75,49.625,73.375
7.334e+05,2007,12,19,NaN,11.625,NaN,9.8333,NaN,NaN,16.571,22.286,26.5,15.125,39.875,4.7143
7.334e+05,2007,12,20,NaN,58.75,NaN,52.375,34,NaN,63.625,52.125,54.25,68.25,46,61.25
7.334e+05,2007,12,21,NaN,102,NaN,75,114.5,33,112.5,106.13,100,106.5,59.375,99.375
7.334e+05,2007,12,22,NaN,84.875,NaN,69.25,91.125,55.375,104.25,104.88,103.38,95.5,52.625,92.5
7.334e+05,2007,12,23,NaN,118,NaN,82.5,122.88,102.13,97.125,84.5,65.875,132.38,57.125,89.5
7.334e+05,2007,12,24,NaN,116.5,NaN,92.625,112.5,90.625,135.38,107.5,101.67,120,80.375,126.88
7.334e+05,2007,12,25,NaN,65.625,NaN,51.25,82.375,54.125,72.875,63.875,68.25,79.375,70.875,70.125
7.334e+05,2007,12,26,NaN,93.375,NaN,68,102.5,58.375,103,89,86.625,109.38,84.125,93.375
7.334e+05,2007,12,27,NaN,100.13,NaN,61.5,15.667,65.125,100.13,84.125,3,107.88,101.5,97.375
7.334e+05,2007,12,28,NaN,137.88,NaN,92,157.5,109,124,120.25,NaN,151.63,126.13,113
7.3341e+05,2007,12,29,NaN,138.75,NaN,100,138.5,109.43,149.63,150,NaN,144.75,113.38,126.25
7.3341e+05,2007,12,30,NaN,103.88,NaN,83.625,111.38,87.625,131.88,114.25,NaN,112.25,96.125,120.25
7.3341e+05,2007,12,31,NaN,133,NaN,101,141.88,106.5,142.75,145.13,NaN,131.63,110.5,124.86
7.3341e+05,2008,1,1,NaN,101.88,NaN,77.25,99.875,91.375,109,87.625,NaN,120.25,72.375,103.13
7.3341e+05,2008,1,2,NaN,52.375,NaN,41.75,46.625,22.75,55.5,52.167,52,46,45.8,40.625
7.3341e+05,2008,1,3,95.5,93.429,NaN,67,27,58.125,112.5,87.5,89,102,73.25,108.5
7.3341e+05,2008,1,4,58,86.625,NaN,66.75,93,52.625,101,93.667,83.625,94.875,71.5,104.13
7.3341e+05,2008,1,5,41.125,67.125,NaN,48,60,41.5,NaN,64.625,11,87,49,75.375
7.3341e+05,2008,1,6,25.25,46.875,NaN,44.25,46.25,28.625,NaN,46.625,NaN,51.25,35.625,48.5
7.3341e+05,2008,1,7,36.75,76.857,NaN,60.375,69.25,60.375,NaN,66,NaN,78.125,29.375,74.5
7.3342e+05,2008,1,8,60,100.38,NaN,74.625,119.5,87.75,146.5,86.625,77,115.88,70,102
7.3342e+05,2008,1,9,65.75,132.13,NaN,101.13,124.5,103.38,150.88,93.667,78.6,142.5,66.75,140.25
7.3342e+05,2008,1,10,88.125,117.38,NaN,79.875,120,78.375,134.63,118.13,111.63,117.38,97.125,122.13
7.3342e+05,2008,1,11,58.125,78.5,NaN,59.75,79.75,59.833,117.63,76.375,83.5,83.375,75.5,106
7.3342e+05,2008,1,12,54.5,82.875,NaN,67.875,100.75,62.5,90.125,35,82.167,45,66.625,84.625
7.3342e+05,2008,1,13,40.375,60.375,NaN,57.5,70.375,38,73.625,67,61.5,64.125,58.857,51.875
7.3342e+05,2008,1,14,34.25,61.625,NaN,39.625,76.5,31.25,59.833,54.875,65.25,52.75,73.5,44.875
7.3342e+05,2008,1,15,66,94.375,NaN,62.5,109.75,62.75,97.375,77.625,76.875,19,86.25,75.5
7.3342e+05,2008,1,16,59,69.5,NaN,48.625,70,53,82,62.75,67,76.667,72.25,76.625
7.3342e+05,2008,1,17,39.625,55.75,NaN,46.5,50.167,36,85.5,55.625,69.75,62,43,75.25
7.3343e+05,2008,1,18,32.857,45.75,NaN,41.429,51.75,26.75,64.75,21,47.625,56.75,44.125,66
7.3343e+05,2008,1,19,21.5,27.375,NaN,26.375,26.875,17,52.25,30.625,32.5,33.875,22,46
7.3343e+05,2008,1,20,15.5,21.5,NaN,20.571,26.875,9.1429,30.286,23.571,23.5,26.25,29.125,24.286
7.3343e+05,2008,1,21,8.875,21.25,NaN,17.714,23.875,9.2857,26.143,19.571,23.571,21.375,21,15.429
7.3343e+05,2008,1,22,10.125,24.125,NaN,21.125,26.5,12,26.25,20.375,25.5,25.125,20.5,14.75
7.3343e+05,2008,1,23,9,23.5,NaN,19.375,24.875,10.75,27.75,18.25,23.125,27.875,20.5,16.25
7.3343e+05,2008,1,24,25.625,56.125,NaN,83,60.25,43.875,50.75,41.25,41.75,63.75,37.75,43.5
7.3343e+05,2008,1,25,9.375,30.75,NaN,31.375,31.875,20.125,31,21.5,28.625,33.625,21.125,23.75
7.3343e+05,2008,1,26,18.375,35.875,NaN,37.125,39.125,21.143,35.625,29,28.875,38.75,29.5,24.625
7.3343e+05,2008,1,27,19.125,32.25,NaN,35.125,36.25,21.125,32,31.25,27.625,32.75,29.875,20.625
7.3344e+05,2008,1,28,11,24.75,NaN,24.143,20.25,12.286,25,20.714,23.125,20.875,15.125,20.5
7.3344e+05,2008,1,29,2.2857,8.5714,NaN,9.7143,4.8571,0.71429,14.571,9.7143,15.75,5.1429,5.125,7.25
7.3344e+05,2008,1,30,25.125,50,NaN,47.25,47.875,29.429,37.25,33.714,47.143,46.375,31.375,28.625
7.3344e+05,2008,1,31,28.25,51,NaN,52.375,64.25,21.375,57.75,42.125,46.875,48.5,58.5,50.125
7.3344e+05,2008,2,1,74.75,86.375,NaN,95.375,95.875,39.5,118.71,100.38,114.25,1,83.5,95.25
7.3344e+05,2008,2,2,61.625,79.5,NaN,87.5,79.5,53,110.88,80.143,90.875,87.5,57.25,90.75
7.3344e+05,2008,2,3,45.375,57,NaN,71.143,59,41.75,81.375,63.429,59.375,58.375,42.25,69.125
7.3344e+05,2008,2,4,19.857,32.571,NaN,36.571,27.375,18,29,30.143,26.75,30.286,29.143,22.286
7.3344e+05,2008,2,5,33.125,62,NaN,64.5,60.125,45.375,56.625,48.875,42.5,66.75,45.625,48.25
7.3344e+05,2008,2,6,10.875,35.125,NaN,35,34.125,15.625,36,31.8,35.875,34.5,25.625,34.625
7.3345e+05,2008,2,7,28,29.25,NaN,23.125,43.375,11.8,32.5,35.714,31.125,45.25,55.875,27.125
7.3345e+05,2008,2,8,30.875,45.375,NaN,51.5,43,18,47.875,38.5,48.625,52.5,32,54.375
7.3345e+05,2008,2,9,99.875,85.875,NaN,100.63,99,54.75,115.33,93.625,101.75,8.3333,93.625,93.25
7.3345e+05,2008,2,10,52.571,55,NaN,73,58.375,40.875,71.286,59.875,55.75,56,39.875,74
7.3345e+05,2008,2,11,60,68.25,NaN,84.25,65.875,35.125,86.75,70.429,76.75,69,48.375,86.75
7.3345e+05,2008,2,12,71,83.375,NaN,85.75,78.75,50.625,87.75,61.75,69,88,65.5,96.125
7.3345e+05,2008,2,13,38.625,55.625,NaN,59.75,58.125,20.714,61.875,44.571,56.625,65.75,45.875,75.25
7.3345e+05,2008,2,14,81.125,129.25,NaN,133.88,116.38,142.4,110.13,88.375,89,147.33,69.125,128.38
7.3345e+05,2008,2,15,50.375,75.125,NaN,81.25,79.125,50.125,74.375,70.75,71.875,97.125,64.125,69.5
7.3345e+05,2008,2,16,96.143,108.5,NaN,114.38,125.38,78.25,90.375,90.875,81,132.5,106.38,87.75
7.3346e+05,2008,2,17,67.429,64.25,NaN,75.875,75.429,52,69.5,61,53.625,82.286,56.5,78.75
7.3346e+05,2008,2,18,44.625,45.875,NaN,58.75,57.125,29.25,43.375,55.375,44,62.625,44.125,48.875
7.3346e+05,2008,2,19,81.25,88.375,NaN,93.5,81.25,62,87.75,81.25,87.625,109,64.375,88.625
7.3346e+05,2008,2,20,57.75,72,NaN,81.5,80,42.25,78,55.375,76.375,103.2,75.125,83.25
7.3346e+05,2008,2,21,42.5,52.875,NaN,56.125,56.75,19.286,72,40.875,65.5,71.375,45.125,72.125
7.3346e+05,2008,2,22,43.25,57.875,NaN,64.25,54.75,22.75,70.75,49,69.625,68.75,26.375,70.625
7.3346e+05,2008,2,23,45.75,48,NaN,63.75,57.625,26.375,61.875,56.625,58.375,68.625,5.6,61.625
7.3346e+05,2008,2,24,39.625,42.75,NaN,38.125,61,20.625,34,35.25,42.625,59.5,NaN,42
7.3346e+05,2008,2,25,37.25,65,NaN,61,51.25,34.143,48.625,43,46.25,81.125,41,45.875
7.3346e+05,2008,2,26,26.625,47.625,NaN,43.375,47.25,29.25,36.125,33.375,42,64.625,33,39.625
7.3347e+05,2008,2,27,13.625,27.375,NaN,26.625,25.875,14.5,22,19.125,28.375,35.25,19.5,20.125
7.3347e+05,2008,2,28,36.25,59.625,NaN,61,61.625,49.375,46.375,41.5,43.375,81.625,39.875,51.125
7.3347e+05,2008,2,29,22.625,27.625,NaN,29.125,27.625,9.7143,17,21,26,41.125,25.375,39.625
7.3347e+05,2008,3,1,37.625,39.75,NaN,39.5,41.75,17.125,NaN,37.625,NaN,54.75,32.25,43.875
7.3347e+05,2008,3,2,63.125,59.25,NaN,67.125,65.125,47.375,NaN,62.375,NaN,77.25,43.25,67.875
7.3347e+05,2008,3,3,50.625,55,NaN,57.5,58.5,30.375,NaN,52,NaN,NaN,41.125,67.625
7.3347e+05,2008,3,4,57.375,64.571,NaN,60.125,66.857,31.25,NaN,63.25,NaN,85,46.5,73.25
7.3347e+05,2008,3,5,64.75,84.75,NaN,76.25,80.286,41.125,NaN,82.75,NaN,95.625,63.5,83.5
7.3347e+05,2008,3,6,95.625,96.5,NaN,91.875,108.75,58.125,NaN,107.25,NaN,107.88,92.125,107.5
7.3347e+05,2008,3,7,86,107.5,NaN,96.125,107,64.125,NaN,92.375,NaN,112.75,91.875,104
7.3348e+05,2008,3,8,71.375,106,NaN,100.75,98.125,82,12,79,NaN,125.13,69,80.125
7.3348e+05,2008,3,9,69,80.625,NaN,86.5,84.875,60.25,99.875,75.125,NaN,87.375,59.125,72.75
7.3348e+05,2008,3,10,83.75,102,NaN,84.375,122.38,67.375,95.429,83.5,114.5,120.63,110.38,91.25
7.3348e+05,2008,3,11,30,40.875,NaN,35.625,42.25,11.125,59,24,48.625,56,33.375,57.375
7.3348e+05,2008,3,12,24.125,36.625,NaN,20,37.875,14.125,52.875,28.5,12.25,44.625,28.375,51.375
7.3348e+05,2008,3,13,15.375,22.125,NaN,20.857,13.714,8.4286,15.857,5.6667,NaN,27,29.5,12.571
7.3348e+05,2008,3,14,15.25,28.5,NaN,24.75,18.75,12,17.375,21.125,NaN,33.875,25.714,13.5
7.3348e+05,2008,3,15,19.857,28.25,NaN,29.429,13,13.143,20,23.857,NaN,30.143,22.429,14.143
7.3348e+05,2008,3,16,23.5,33.875,NaN,34.625,14.875,21.375,30,26,NaN,42.25,29.375,22
7.3348e+05,2008,3,17,6,6.25,NaN,7,3.4286,1,4.75,6.5,NaN,3,12.625,6.8571
7.3349e+05,2008,3,18,46,88,NaN,75.25,108.25,78.857,115.8,67,NaN,144.57,97.375,93.875
7.3349e+05,2008,3,19,57.625,84.125,NaN,70.625,71.5,57.875,79.875,67.667,NaN,134.5,72.625,70.625
7.3349e+05,2008,3,20,85.875,86.625,NaN,71.375,93.25,43.375,83.25,79.25,NaN,97.75,89.625,89.125
7.3349e+05,2008,3,21,84.5,82.75,NaN,76.75,80.125,76.375,78.125,73.25,NaN,101.88,86.75,67.625
7.3349e+05,2008,3,22,56.5,48.625,NaN,46.5,35.625,29.125,66.875,47.625,NaN,65,48.375,64.625
7.3349e+05,2008,3,23,67.25,69.125,NaN,83.75,62.125,62.375,92.625,72.125,NaN,112,47.75,86.25
7.3349e+05,2008,3,24,51.75,65.875,NaN,73.375,52.625,38.833,67.75,58.125,94,77.25,44.5,56.25
7.3349e+05,2008,3,25,27.625,39.286,NaN,38.75,22.25,23,35.125,28.625,39,29,29,31.25
7.3349e+05,2008,3,26,26.625,45.25,NaN,43.375,28.25,25,40.375,28.125,40.857,49.25,31,38.625
7.3349e+05,2008,3,27,88,67.25,NaN,45.25,84.125,40.875,54.5,60,70,86.25,71.375,59.5
7.335e+05,2008,3,28,114.25,106.38,NaN,102.63,111.5,70,116.5,109.5,114.38,113.14,101,99.5
7.335e+05,2008,3,29,44,52.125,NaN,56,42.125,31.25,59.5,46.625,57.714,59.25,43.625,44.75
7.335e+05,2008,3,30,33.875,39.75,NaN,38.625,37,28,31,35.375,36.5,46.25,35.375,28.25
7.335e+05,2008,3,31,38,49.625,NaN,43.625,48.375,34.75,38.5,38,44.625,60.25,40.125,36.875
7.335e+05,2008,4,1,63.875,70,NaN,60.5,60.25,31.5,81.375,59,70,81.714,71.75,81.375
7.335e+05,2008,4,2,55.375,66.125,NaN,79.833,47.125,30.625,44.125,57.5,79.25,78.167,65.25,85.875
7.335e+05,2008,4,3,25,23.857,NaN,34.571,20.714,7.2857,10.857,25.5,34.5,24,44.75,28.875
7.335e+05,2008,4,4,25.75,23.143,NaN,31.143,17.75,8,6.8571,23.857,36.375,26.25,37,14.143
7.335e+05,2008,4,5,32.25,43.75,NaN,50.75,30.625,27.25,10,34.375,45.375,49.375,37.75,NaN
7.335e+05,2008,4,6,28.125,37.75,NaN,39.125,24.25,21.875,6.2857,31.875,36,37.125,27.375,NaN
7.3351e+05,2008,4,7,33.625,39.25,NaN,41.25,33.5,19.625,15,14,46.25,44,30.75,NaN
7.3351e+05,2008,4,8,31.875,47.875,NaN,68.375,40.125,33.833,19,26.5,78.833,21,31.875,NaN
7.3351e+05,2008,4,9,41.75,51.625,NaN,46.75,52.5,24.375,19.375,36.25,47.375,60.625,58.5,52.2
7.3351e+05,2008,4,10,31.75,32.625,NaN,46.375,32.5,9.625,30.875,2.8,40.75,50.25,32.375,52.125
7.3351e+05,2008,4,11,50.75,61.25,NaN,64.25,57.375,25.167,33.75,48.5,67.429,72.125,44,68.125
7.3351e+05,2008,4,12,45.75,49,NaN,58.286,46.875,23.25,31.5,44,60.625,59.667,32.125,55.875
7.3351e+05,2008,4,13,73.75,68.75,NaN,79.125,65.125,54.75,41.75,62.375,73.125,86.625,53.75,79.5
7.3351e+05,2008,4,14,33,33.571,NaN,40.143,20.5,14.429,15.571,33.429,31.857,17.667,37.857,39.714
7.3351e+05,2008,4,15,31,32.286,NaN,37.857,16.143,9.1429,8.2857,32,33.625,NaN,35.714,19.143
7.3351e+05,2008,4,16,39.875,47,NaN,38.5,54.5,22.875,9.25,30.75,49.375,NaN,64.25,30.875
7.3352e+05,2008,4,17,51.375,66.125,NaN,70.75,63,44.571,30.75,51.375,78.375,NaN,43.625,57.875
7.3352e+05,2008,4,18,27.625,36.625,NaN,41.25,27.25,15.875,7.375,15.5,35.125,49,31.875,23.375
7.3352e+05,2008,4,19,23,36.75,NaN,37,22.375,22,7.75,NaN,31.75,43.375,27.375,20.375
7.3352e+05,2008,4,20,15.875,19,NaN,23.125,8.5,5.8571,5,NaN,23.5,24.5,17.25,15.625
7.3352e+05,2008,4,21,40.875,39.375,NaN,47.75,37.625,21,21.5,NaN,40.625,48.5,45.75,41.625
7.3352e+05,2008,4,22,38.5,41.5,NaN,49,33,18.25,26.125,NaN,47.875,53.375,38.625,56.625
7.3352e+05,2008,4,23,40.75,34.2,NaN,47.5,36.125,7.3333,23.875,NaN,54.5,57.75,39.5,54.375
7.3352e+05,2008,4,24,49.375,67.571,NaN,61.125,41,0,33.875,NaN,63.25,72.625,43.125,70.5
7.3352e+05,2008,4,25,59.375,72.25,NaN,63.25,66,30,39.125,NaN,83.5,77.875,46.5,72
7.3352e+05,2008,4,26,102.63,96.5,NaN,92.125,92,51,52.875,NaN,109.5,109.88,76.125,97.25
7.3353e+05,2008,4,27,95.125,90,NaN,94.625,89.5,65.75,56,NaN,98.625,102.88,65.75,102.5
7.3353e+05,2008,4,28,64.5,74.25,NaN,60.375,48.75,42.857,36.375,NaN,74.625,91.143,54.5,78
7.3353e+05,2008,4,29,37.625,50.875,NaN,46.875,23.625,21.5,32.5,NaN,55.5,61.875,33.125,73.75
7.3353e+05,2008,4,30,21.875,29.857,NaN,32.571,15.286,17.857,5.1429,NaN,32.714,30.143,35,12.286
7.3353e+05,2008,5,1,25.286,35.286,NaN,45.286,24.625,25.333,7.2857,NaN,41.25,40.125,34,22.571
7.3353e+05,2008,5,2,14.143,17.286,NaN,23.143,11.429,13.8,7.1429,NaN,24.143,17.429,6.1667,22.143
7.3353e+05,2008,5,3,37.125,34.625,NaN,41.75,17.75,25.25,20.75,NaN,51.25,45,27.167,42.25
7.3353e+05,2008,5,4,43.375,39.375,NaN,52.625,26.375,32.5,25,NaN,59.625,48.75,28.875,46.375
7.3353e+05,2008,5,5,30,30.75,NaN,39.375,13,15.75,19.625,NaN,46.375,44.75,21.25,43
7.3353e+05,2008,5,6,41.125,45.25,NaN,48.875,44.125,15.625,24.5,NaN,5,51.375,40,52.125
7.3354e+05,2008,5,7,91.625,91.625,NaN,92.375,115.13,45,24.5,NaN,104,85.375,80,72.625
7.3354e+05,2008,5,8,90.375,84.375,NaN,93.125,87.5,37.375,46.375,NaN,80.5,91.5,72.125,101.13
7.3354e+05,2008,5,9,38.25,38,NaN,43.625,33.5,17.125,7.375,NaN,45.125,41.75,41.5,20
7.3354e+05,2008,5,10,28.25,34.5,NaN,38.25,25.25,20.75,4.75,NaN,39.6,40.125,33.125,16.125
7.3354e+05,2008,5,11,29.75,36.875,NaN,41.25,29.75,26.75,10,NaN,39.75,43.625,32.125,25.714
7.3354e+05,2008,5,12,16,24.857,NaN,30.857,13.875,15.714,9,NaN,35.25,25,20.143,17
7.3354e+05,2008,5,13,19.5,25.875,NaN,26.875,15.125,10.714,6.1429,16,39.5,27.125,18,13.286
7.3354e+05,2008,5,14,32.5,31.25,NaN,39,28.875,11.125,7.75,27,42.75,35.75,22.375,25.5
7.3354e+05,2008,5,15,40.625,41.625,NaN,48,39.25,18,30,38.75,47.5,20,24.75,64.625
7.3354e+05,2008,5,16,67.25,58.125,NaN,61.375,62.375,29.125,37.667,63.875,70.125,1,38.75,69.375
7.3355e+05,2008,5,17,38.5,45.625,NaN,48.125,35.375,24.375,5,38.5,29,49.25,19.125,29.625
7.3355e+05,2008,5,18,82.375,67.25,NaN,70,72.75,58.667,36.125,77.75,68,82.75,38.25,75.75
7.3355e+05,2008,5,19,44.125,41.625,NaN,44.875,43.875,11.25,27.625,44,46.5,50.375,21.25,47.75
7.3355e+05,2008,5,20,44.5,48.25,NaN,55.75,54.857,19.25,27.5,54.333,2.8,52.625,24,48.375
7.3355e+05,2008,5,21,53.125,68.5,NaN,70.125,63.75,23.375,42.875,63.375,NaN,77.375,34.75,86.625
7.3355e+05,2008,5,22,93.875,91.625,NaN,92.5,3.5,50.625,54.5,100.63,NaN,111.38,44.375,105.5
7.3355e+05,2008,5,23,92.25,69.125,NaN,81.625,91.625,21.667,51.5,83.333,NaN,85.875,40.375,96.375
7.3355e+05,2008,5,24,104,102.13,NaN,97.25,3,78,55.75,102,NaN,120,37.375,118.13
7.3355e+05,2008,5,25,71.25,71.875,NaN,65.375,62.125,54.375,39.75,78.25,NaN,85.375,20.875,79.375
7.3355e+05,2008,5,26,67.375,80,NaN,72.75,63,32.875,52,74.75,94,90.5,30.75,103.63
7.3356e+05,2008,5,27,62.375,72.125,NaN,61.625,54.75,35.875,36.5,51.625,67.25,86.5,34,88.125
7.3356e+05,2008,5,28,44.75,53.625,NaN,49.875,28.75,23.125,22.2,44,57.75,65.375,17.375,73.25
7.3356e+05,2008,5,29,17,14,NaN,21.875,6.875,2.125,18,13.875,20.75,22.857,3.75,27.5
7.3356e+05,2008,5,30,34.857,38.857,NaN,15.75,17.857,22,10.571,37.714,36,44.857,30.714,27.286
7.3356e+05,2008,5,31,32.857,38.429,NaN,NaN,17.833,22.429,10.571,36.286,46.857,44.571,28.571,26.714
7.3356e+05,2008,6,1,21.75,25.375,NaN,NaN,12.625,8.5714,9.2857,25.125,35.625,27.571,27.571,15.143
7.3356e+05,2008,6,2,15.4,25.25,NaN,6.5714,12,6.25,8.4286,17.167,26.857,10,13.75,11.143
7.3356e+05,2008,6,3,27.5,33.5,NaN,45.286,12.333,14,17.25,28.875,35.875,54,21.875,48.75
7.3356e+05,2008,6,4,18.625,20,NaN,33.5,13.6,4.125,8.75,19.5,25.75,29.125,16,30.625
7.3356e+05,2008,6,5,26.625,33.375,NaN,40.5,43,7.875,14.5,29,20.75,46,28.625,67
7.3357e+05,2008,6,6,30.143,41.625,NaN,42.5,25.375,14.25,22.875,34.875,35.75,48.625,28,NaN
7.3357e+05,2008,6,7,48.875,79.375,NaN,74.625,65.5,51.75,17.375,54.125,51.125,93,44.875,NaN
7.3357e+05,2008,6,8,59,56.75,NaN,70.857,44.125,40.125,29.875,58.75,48.25,73.125,45.125,NaN
7.3357e+05,2008,6,9,35.125,39.25,NaN,43.25,18.875,20.125,19.25,33.625,49.333,50.875,29.375,NaN
7.3357e+05,2008,6,10,36.125,39.5,NaN,45.875,18.25,18,24.5,39.875,41.833,52,28,NaN
7.3357e+05,2008,6,11,25.625,22.5,NaN,24.286,18.571,9,NaN,25.125,29,32.5,32.875,NaN
7.3357e+05,2008,6,12,34.25,42.25,NaN,48.125,36.286,22,NaN,36.125,35.375,57.625,39,NaN
7.3357e+05,2008,6,13,10,33.5,NaN,40.375,27.875,12.571,25.667,27.125,31.125,40.75,22.5,NaN
7.3357e+05,2008,6,14,63.125,67.5,NaN,71.25,39,48.125,31.375,53,53.5,90.5,39.25,NaN
7.3357e+05,2008,6,15,53.125,55.25,NaN,66.25,39,42.25,34.375,55.625,53.875,70.875,41.429,NaN
7.3358e+05,2008,6,16,40.286,43.714,NaN,54,21.571,21.6,15.286,42.857,38.875,47.857,41.143,NaN
7.3358e+05,2008,6,17,28,31.875,NaN,55.667,18.75,14.875,6,27.5,39.25,45.375,33.25,NaN
7.3358e+05,2008,6,18,25.5,35.625,63,53.5,21.375,9.5,NaN,34.5,37.571,48,25.875,NaN
7.3358e+05,2008,6,19,24.625,35.25,32.25,26.75,24.875,12.5,NaN,21.625,26.125,50.875,15.2,NaN
7.3358e+05,2008,6,20,36.875,46.75,49.5,52.875,24.75,14.8,23.143,37.75,47.5,66.25,34.4,NaN
7.3358e+05,2008,6,21,24,21,13.875,28.714,6.8571,12,5.5,21.571,15.625,23.571,26.571,NaN
7.3358e+05,2008,6,22,34,37.75,30.875,49.857,18.625,15.5,NaN,33.625,26.286,44,37.857,NaN
7.3358e+05,2008,6,23,26,28.143,34.25,34.833,26.571,12.143,22.75,24.857,27.875,30.571,37.429,NaN
7.3358e+05,2008,6,24,15.857,16.857,16.75,27.571,11.286,5.6667,21.5,18.143,18.571,18.429,32.857,3.5714
7.3358e+05,2008,6,25,20.125,27.714,29.143,38.857,14.625,11,21.5,25.375,26.375,27.75,36.75,15.857
7.3359e+05,2008,6,26,17.5,35.5,27.5,44.875,20.75,19.2,33.75,26.25,34.125,37.5,30.375,32.875
7.3359e+05,2008,6,27,16.25,16.875,21.75,22.75,10.5,7.5,18.75,19,19.125,20.75,20.25,13.875
7.3359e+05,2008,6,28,52.75,51.25,42.5,11.4,35.5,33,47,39.625,34.125,57.125,40,49.625
7.3359e+05,2008,6,29,67.375,64.875,63.125,83,62.25,39.625,70.875,50.6,51,79.625,50,72.625
7.3359e+05,2008,6,30,19.75,27.375,40.667,47.667,32.2,6.5714,39.125,28.25,33.125,37.5,21.714,50.714
7.3359e+05,2008,7,1,40.375,46.5,NaN,56,43.75,17.857,53,54.75,41.625,58.5,35.875,0
7.3359e+05,2008,7,2,17.625,28.5,NaN,30.125,21.125,2,15.875,18.714,32.25,19,20,0.25
7.3359e+05,2008,7,3,51.25,60.625,0,55.625,65.875,26.75,36.625,49.125,51.875,68.625,52.75,32.667
7.3359e+05,2008,7,4,42.75,42.333,43.714,63,53.875,22.571,41.5,40,42.625,57.625,40.286,41.25
7.3359e+05,2008,7,5,48.375,54.875,46.5,60,64.75,33.125,36.125,43.625,33,63,49.625,37.75
7.336e+05,2008,7,6,78.625,74.5,62.875,83.75,80,41.875,58.625,70.625,51.375,79.125,73.875,67.5
